date,ticker,positive,tweets
20170317,ABI6,0.0,8989
20170317,BKOQ,0.0,13654
20170316,BZKT,0.0,2821
20170316,CVRP,0.0,12395
20170317,CYD2,0.0,12277
20170316,EJVS,0.0,4686
20170317,FTRQ,0.0,7687
20170310,GAMX,0.0,3230
20170316,GCM2,0.0,2291
20170316,MJTT,0.0,7753
20170306,QHDE,0.815,9603
20170316,RCK,0.0,4888
20170317,SPGO,0.0,10708
20170316,TLQ9,0.0,13030
20170317,UPKW,0.0,10648
20170317,YWU,0.0,14045
